5.6000000000000039e-01	5.6835586173024266e-01	
5.6100000000000039e-01	5.6778778995174095e-01	
5.6200000000000039e-01	5.6722028596107654e-01	
5.6300000000000039e-01	5.6665334919074539e-01	
5.6400000000000039e-01	5.6608697907381056e-01	
5.6500000000000039e-01	5.6552117504390209e-01	
5.6600000000000039e-01	5.6495593653521570e-01	
5.6700000000000039e-01	5.6439126298251296e-01	
5.6800000000000039e-01	5.6382715382112025e-01	
5.6900000000000039e-01	5.6326360848692836e-01	
5.7000000000000040e-01	5.6270062641639185e-01	
5.7100000000000040e-01	5.6213820704652873e-01	
5.7200000000000040e-01	5.6157634981491944e-01	
5.7300000000000040e-01	5.6101505415970665e-01	
5.7400000000000040e-01	5.6045431951959490e-01	
5.7500000000000040e-01	5.5989414533384940e-01	
5.7600000000000040e-01	5.5933453104229580e-01	
5.7700000000000040e-01	5.5877547608531997e-01	
5.7800000000000040e-01	5.5821697990386665e-01	
5.7900000000000040e-01	5.5765904193943983e-01	
5.8000000000000040e-01	5.5710166163410157e-01	
5.8100000000000041e-01	5.5654483843047120e-01	
5.8200000000000041e-01	5.5598857177172556e-01	
5.8300000000000041e-01	5.5543286110159806e-01	
5.8400000000000041e-01	5.5487770586437801e-01	
5.8500000000000041e-01	5.5432310550491026e-01	
5.8600000000000041e-01	5.5376905946859389e-01	
5.8700000000000041e-01	5.5321556720138332e-01	
5.8800000000000041e-01	5.5266262814978595e-01	
5.8900000000000041e-01	5.5211024176086287e-01	
5.9000000000000041e-01	5.5155840748222740e-01	
5.9100000000000041e-01	5.5100712476204561e-01	
5.9200000000000041e-01	5.5045639304903438e-01	
5.9300000000000042e-01	5.4990621179246202e-01	
5.9400000000000042e-01	5.4935658044214730e-01	
5.9500000000000042e-01	5.4880749844845889e-01	
5.9600000000000042e-01	5.4825896526231455e-01	
5.9700000000000042e-01	5.4771098033518117e-01	
5.9800000000000042e-01	5.4716354311907389e-01	
5.9900000000000042e-01	5.4661665306655516e-01	
6.0000000000000042e-01	5.4607030963073511e-01	
6.0100000000000042e-01	5.4552451226527032e-01	
6.0200000000000042e-01	5.4497926042436307e-01	
6.0300000000000042e-01	5.4443455356276182e-01	
6.0400000000000043e-01	5.4389039113575943e-01	
6.0500000000000043e-01	5.4334677259919351e-01	
6.0600000000000043e-01	5.4280369740944545e-01	
6.0700000000000043e-01	5.4226116502344002e-01	
6.0800000000000043e-01	5.4171917489864474e-01	
6.0900000000000043e-01	5.4117772649306961e-01	
6.1000000000000043e-01	5.4063681926526619e-01	
6.1100000000000043e-01	5.4009645267432682e-01	
6.1200000000000043e-01	5.3955662617988531e-01	
6.1300000000000043e-01	5.3901733924211492e-01	
6.1400000000000043e-01	5.3847859132172859e-01	
6.1500000000000044e-01	5.3794038187997850e-01	
6.1600000000000044e-01	5.3740271037865517e-01	
6.1700000000000044e-01	5.3686557628008691e-01	
6.1800000000000044e-01	5.3632897904713983e-01	
6.1900000000000044e-01	5.3579291814321639e-01	
6.2000000000000044e-01	5.3525739303225572e-01	
6.2100000000000044e-01	5.3472240317873276e-01	
6.2200000000000044e-01	5.3418794804765735e-01	
6.2300000000000044e-01	5.3365402710457477e-01	
6.2400000000000044e-01	5.3312063981556368e-01	
6.2500000000000044e-01	5.3258778564723674e-01	
6.2600000000000044e-01	5.3205546406673987e-01	
6.2700000000000045e-01	5.3152367454175142e-01	
6.2800000000000045e-01	5.3099241654048168e-01	
6.2900000000000045e-01	5.3046168953167294e-01	
6.3000000000000045e-01	5.2993149298459785e-01	
6.3100000000000045e-01	5.2940182636905986e-01	
6.3200000000000045e-01	5.2887268915539243e-01	
6.3300000000000045e-01	5.2834408081445816e-01	
6.3400000000000045e-01	5.2781600081764890e-01	
6.3500000000000045e-01	5.2728844863688418e-01	
6.3600000000000045e-01	5.2676142374461221e-01	
6.3700000000000045e-01	5.2623492561380791e-01	
6.3800000000000046e-01	5.2570895371797299e-01	
6.3900000000000046e-01	5.2518350753113563e-01	
6.4000000000000046e-01	5.2465858652784947e-01	
6.4100000000000046e-01	5.2413419018319374e-01	
6.4200000000000046e-01	5.2361031797277169e-01	
6.4300000000000046e-01	5.2308696937271137e-01	
6.4400000000000046e-01	5.2256414385966399e-01	
6.4500000000000046e-01	5.2204184091080397e-01	
6.4600000000000046e-01	5.2152006000382833e-01	
6.4700000000000046e-01	5.2099880061695614e-01	
6.4800000000000046e-01	5.2047806222892823e-01	
6.4900000000000047e-01	5.1995784431900571e-01	
6.5000000000000047e-01	5.1943814636697094e-01	
6.5100000000000047e-01	5.1891896785312575e-01	
6.5200000000000047e-01	5.1840030825829164e-01	
6.5300000000000047e-01	5.1788216706380896e-01	
6.5400000000000047e-01	5.1736454375153662e-01	
6.5500000000000047e-01	5.1684743780385112e-01	
6.5600000000000047e-01	5.1633084870364643e-01	
6.5700000000000047e-01	5.1581477593433345e-01	
6.5800000000000047e-01	5.1529921897983944e-01	
6.5900000000000047e-01	5.1478417732460735e-01	
6.6000000000000048e-01	5.1426965045359552e-01	
6.6100000000000048e-01	5.1375563785227696e-01	
6.6200000000000048e-01	5.1324213900663906e-01	
6.6300000000000048e-01	5.1272915340318304e-01	
6.6400000000000048e-01	5.1221668052892311e-01	
6.6500000000000048e-01	5.1170471987138622e-01	
6.6600000000000048e-01	5.1119327091861200e-01	
6.6700000000000048e-01	5.1068233315915135e-01	
6.6800000000000048e-01	5.1017190608206620e-01	
6.6900000000000048e-01	5.0966198917692984e-01	
6.7000000000000048e-01	5.0915258193382507e-01	
6.7100000000000048e-01	5.0864368384334457e-01	
6.7200000000000049e-01	5.0813529439659055e-01	
6.7300000000000049e-01	5.0762741308517312e-01	
6.7400000000000049e-01	5.0712003940121098e-01	
6.7500000000000049e-01	5.0661317283733065e-01	
6.7600000000000049e-01	5.0610681288666526e-01	
6.7700000000000049e-01	5.0560095904285496e-01	
6.7800000000000049e-01	5.0509561080004584e-01	
6.7900000000000049e-01	5.0459076765288957e-01	
6.8000000000000049e-01	5.0408642909654311e-01	
6.8100000000000049e-01	5.0358259462666777e-01	
6.8200000000000049e-01	5.0307926373942891e-01	
6.8300000000000050e-01	5.0257643593149581e-01	
6.8400000000000050e-01	5.0207411070004049e-01	
6.8500000000000050e-01	5.0157228754273775e-01	
6.8600000000000050e-01	5.0107096595776424e-01	
6.8700000000000050e-01	5.0057014544379852e-01	
6.8800000000000050e-01	5.0006982550001988e-01	
6.8900000000000050e-01	4.9957000562610848e-01	
6.9000000000000050e-01	4.9907068532224425e-01	
6.9100000000000050e-01	4.9857186408910709e-01	
6.9200000000000050e-01	4.9807354142787541e-01	
6.9300000000000050e-01	4.9757571684022672e-01	
6.9400000000000051e-01	4.9707838982833646e-01	
6.9500000000000051e-01	4.9658155989487734e-01	
6.9600000000000051e-01	4.9608522654301951e-01	
6.9700000000000051e-01	4.9558938927642948e-01	
6.9800000000000051e-01	4.9509404759927012e-01	
6.9900000000000051e-01	4.9459920101619959e-01	
7.0000000000000051e-01	4.9410484903237134e-01	
7.0100000000000051e-01	4.9361099115343327e-01	
7.0200000000000051e-01	4.9311762688552752e-01	
7.0300000000000051e-01	4.9262475573528963e-01	
7.0400000000000051e-01	4.9213237720984870e-01	
7.0500000000000052e-01	4.9164049081682576e-01	
7.0600000000000052e-01	4.9114909606433477e-01	
7.0700000000000052e-01	4.9065819246098075e-01	
7.0800000000000052e-01	4.9016777951586016e-01	
7.0900000000000052e-01	4.8967785673855979e-01	
7.1000000000000052e-01	4.8918842363915704e-01	
7.1100000000000052e-01	4.8869947972821870e-01	
7.1200000000000052e-01	4.8821102451680076e-01	
7.1300000000000052e-01	4.8772305751644801e-01	
7.1400000000000052e-01	4.8723557823919350e-01	
7.1500000000000052e-01	4.8674858619755779e-01	
7.1600000000000052e-01	4.8626208090454892e-01	
7.1700000000000053e-01	4.8577606187366140e-01	
7.1800000000000053e-01	4.8529052861887623e-01	
7.1900000000000053e-01	4.8480548065466006e-01	
7.2000000000000053e-01	4.8432091749596501e-01	
7.2100000000000053e-01	4.8383683865822780e-01	
7.2200000000000053e-01	4.8335324365736965e-01	
7.2300000000000053e-01	4.8287013200979534e-01	
7.2400000000000053e-01	4.8238750323239327e-01	
7.2500000000000053e-01	4.8190535684253466e-01	
7.2600000000000053e-01	4.8142369235807303e-01	
7.2700000000000053e-01	4.8094250929734395e-01	
7.2800000000000054e-01	4.8046180717916420e-01	
7.2900000000000054e-01	4.7998158552283177e-01	
7.3000000000000054e-01	4.7950184384812466e-01	
7.3100000000000054e-01	4.7902258167530154e-01	
7.3200000000000054e-01	4.7854379852509993e-01	
7.3300000000000054e-01	4.7806549391873665e-01	
7.3400000000000054e-01	4.7758766737790725e-01	
7.3500000000000054e-01	4.7711031842478496e-01	
7.3600000000000054e-01	4.7663344658202095e-01	
7.3700000000000054e-01	4.7615705137274317e-01	
7.3800000000000054e-01	4.7568113232055631e-01	
7.3900000000000055e-01	4.7520568894954163e-01	
7.4000000000000055e-01	4.7473072078425538e-01	
7.4100000000000055e-01	4.7425622734972955e-01	
7.4200000000000055e-01	4.7378220817147049e-01	
7.4300000000000055e-01	4.7330866277545919e-01	
7.4400000000000055e-01	4.7283559068815001e-01	
7.4500000000000055e-01	4.7236299143647104e-01	
7.4600000000000055e-01	4.7189086454782275e-01	
7.4700000000000055e-01	4.7141920955007832e-01	
7.4800000000000055e-01	4.7094802597158286e-01	
7.4900000000000055e-01	4.7047731334115256e-01	
7.5000000000000056e-01	4.7000707118807478e-01	
7.5100000000000056e-01	4.6953729904210739e-01	
7.5200000000000056e-01	4.6906799643347813e-01	
7.5300000000000056e-01	4.6859916289288434e-01	
7.5400000000000056e-01	4.6813079795149259e-01	
7.5500000000000056e-01	4.6766290114093773e-01	
7.5600000000000056e-01	4.6719547199332312e-01	
7.5700000000000056e-01	4.6672851004121935e-01	
7.5800000000000056e-01	4.6626201481766449e-01	
7.5900000000000056e-01	4.6579598585616327e-01	
7.6000000000000056e-01	4.6533042269068681e-01	
7.6100000000000056e-01	4.6486532485567172e-01	
7.6200000000000057e-01	4.6440069188602034e-01	
7.6300000000000057e-01	4.6393652331709950e-01	
7.6400000000000057e-01	4.6347281868474066e-01	
7.6500000000000057e-01	4.6300957752523908e-01	
7.6600000000000057e-01	4.6254679937535370e-01	
7.6700000000000057e-01	4.6208448377230610e-01	
7.6800000000000057e-01	4.6162263025378081e-01	
7.6900000000000057e-01	4.6116123835792433e-01	
7.7000000000000057e-01	4.6070030762334457e-01	
7.7100000000000057e-01	4.6023983758911080e-01	
7.7200000000000057e-01	4.5977982779475302e-01	
7.7300000000000058e-01	4.5932027778026135e-01	
7.7400000000000058e-01	4.5886118708608575e-01	
7.7500000000000058e-01	4.5840255525313545e-01	
7.7600000000000058e-01	4.5794438182277863e-01	
7.7700000000000058e-01	4.5748666633684176e-01	
7.7800000000000058e-01	4.5702940833760941e-01	
7.7900000000000058e-01	4.5657260736782340e-01	
7.8000000000000058e-01	4.5611626297068281e-01	
7.8100000000000058e-01	4.5566037468984333e-01	
7.8200000000000058e-01	4.5520494206941642e-01	
7.8300000000000058e-01	4.5474996465396944e-01	
7.8400000000000059e-01	4.5429544198852512e-01	
7.8500000000000059e-01	4.5384137361856064e-01	
7.8600000000000059e-01	4.5338775909000750e-01	
7.8700000000000059e-01	4.5293459794925134e-01	
7.8800000000000059e-01	4.5248188974313081e-01	
7.8900000000000059e-01	4.5202963401893775e-01	
7.9000000000000059e-01	4.5157783032441640e-01	
7.9100000000000059e-01	4.5112647820776292e-01	
7.9200000000000059e-01	4.5067557721762541e-01	
7.9300000000000059e-01	4.5022512690310251e-01	
7.9400000000000059e-01	4.4977512681374410e-01	
7.9500000000000060e-01	4.4932557649955002e-01	
7.9600000000000060e-01	4.4887647551096976e-01	
7.9700000000000060e-01	4.4842782339890258e-01	
7.9800000000000060e-01	4.4797961971469608e-01	
7.9900000000000060e-01	4.4753186401014661e-01	
8.0000000000000060e-01	4.4708455583749851e-01	
8.0100000000000060e-01	4.4663769474944337e-01	
8.0200000000000060e-01	4.4619128029912031e-01	
8.0300000000000060e-01	4.4574531204011475e-01	
8.0400000000000060e-01	4.4529978952645832e-01	
8.0500000000000060e-01	4.4485471231262858e-01	
8.0600000000000060e-01	4.4441007995354820e-01	
8.0700000000000061e-01	4.4396589200458469e-01	
8.0800000000000061e-01	4.4352214802155038e-01	
8.0900000000000061e-01	4.4307884756070093e-01	
8.1000000000000061e-01	4.4263599017873601e-01	
8.1100000000000061e-01	4.4219357543279814e-01	
8.1200000000000061e-01	4.4175160288047249e-01	
8.1300000000000061e-01	4.4131007207978662e-01	
8.1400000000000061e-01	4.4086898258920959e-01	
8.1500000000000061e-01	4.4042833396765185e-01	
8.1600000000000061e-01	4.3998812577446483e-01	
8.1700000000000061e-01	4.3954835756944022e-01	
8.1800000000000062e-01	4.3910902891280978e-01	
8.1900000000000062e-01	4.3867013936524490e-01	
8.2000000000000062e-01	4.3823168848785593e-01	
8.2100000000000062e-01	4.3779367584219198e-01	
8.2200000000000062e-01	4.3735610099024030e-01	
8.2300000000000062e-01	4.3691896349442610e-01	
8.2400000000000062e-01	4.3648226291761183e-01	
8.2500000000000062e-01	4.3604599882309675e-01	
8.2600000000000062e-01	4.3561017077461689e-01	
8.2700000000000062e-01	4.3517477833634416e-01	
8.2800000000000062e-01	4.3473982107288606e-01	
8.2900000000000063e-01	4.3430529854928512e-01	
8.3000000000000063e-01	4.3387121033101900e-01	
8.3100000000000063e-01	4.3343755598399930e-01	
8.3200000000000063e-01	4.3300433507457176e-01	
8.3300000000000063e-01	4.3257154716951540e-01	
8.3400000000000063e-01	4.3213919183604221e-01	
8.3500000000000063e-01	4.3170726864179687e-01	
8.3600000000000063e-01	4.3127577715485621e-01	
8.3700000000000063e-01	4.3084471694372856e-01	
8.3800000000000063e-01	4.3041408757735378e-01	
8.3900000000000063e-01	4.2998388862510245e-01	
8.4000000000000064e-01	4.2955411965677559e-01	
8.4100000000000064e-01	4.2912478024260420e-01	
8.4200000000000064e-01	4.2869586995324888e-01	
8.4300000000000064e-01	4.2826738835979911e-01	
8.4400000000000064e-01	4.2783933503377347e-01	
8.4500000000000064e-01	4.2741170954711838e-01	
8.4600000000000064e-01	4.2698451147220862e-01	
8.4700000000000064e-01	4.2655774038184585e-01	
8.4800000000000064e-01	4.2613139584925902e-01	
8.4900000000000064e-01	4.2570547744810350e-01	
8.5000000000000064e-01	4.2527998475246093e-01	
8.5100000000000064e-01	4.2485491733683861e-01	
8.5200000000000065e-01	4.2443027477616901e-01	
8.5300000000000065e-01	4.2400605664580948e-01	
8.5400000000000065e-01	4.2358226252154202e-01	
8.5500000000000065e-01	4.2315889197957240e-01	
8.5600000000000065e-01	4.2273594459652986e-01	
8.5700000000000065e-01	4.2231341994946731e-01	
8.5800000000000065e-01	4.2189131761585974e-01	
8.5900000000000065e-01	4.2146963717360514e-01	
8.6000000000000065e-01	4.2104837820102270e-01	
8.6100000000000065e-01	4.2062754027685356e-01	
8.6200000000000065e-01	4.2020712298025981e-01	
8.6300000000000066e-01	4.1978712589082395e-01	
8.6400000000000066e-01	4.1936754858854908e-01	
8.6500000000000066e-01	4.1894839065385781e-01	
8.6600000000000066e-01	4.1852965166759193e-01	
8.6700000000000066e-01	4.1811133121101268e-01	
8.6800000000000066e-01	4.1769342886579941e-01	
8.6900000000000066e-01	4.1727594421404990e-01	
8.7000000000000066e-01	4.1685887683827944e-01	
8.7100000000000066e-01	4.1644222632142031e-01	
8.7200000000000066e-01	4.1602599224682246e-01	
8.7300000000000066e-01	4.1561017419825136e-01	
8.7400000000000067e-01	4.1519477175988923e-01	
8.7500000000000067e-01	4.1477978451633329e-01	
8.7600000000000067e-01	4.1436521205259652e-01	
8.7700000000000067e-01	4.1395105395410647e-01	
8.7800000000000067e-01	4.1353730980670472e-01	
8.7900000000000067e-01	4.1312397919664723e-01	
8.8000000000000067e-01	4.1271106171060334e-01	
8.8100000000000067e-01	4.1229855693565576e-01	
8.8200000000000067e-01	4.1188646445929927e-01	
8.8300000000000067e-01	4.1147478386944158e-01	
8.8400000000000067e-01	4.1106351475440206e-01	
8.8500000000000068e-01	4.1065265670291162e-01	
8.8600000000000068e-01	4.1024220930411198e-01	
8.8700000000000068e-01	4.0983217214755602e-01	
8.8800000000000068e-01	4.0942254482320617e-01	
8.8900000000000068e-01	4.0901332692143533e-01	
8.9000000000000068e-01	4.0860451803302555e-01	
8.9100000000000068e-01	4.0819611774916781e-01	
8.9200000000000068e-01	4.0778812566146183e-01	
8.9300000000000068e-01	4.0738054136191554e-01	
8.9400000000000068e-01	4.0697336444294446e-01	
8.9500000000000068e-01	4.0656659449737181e-01	
8.9600000000000068e-01	4.0616023111842753e-01	
8.9700000000000069e-01	4.0575427389974827e-01	
8.9800000000000069e-01	4.0534872243537656e-01	
8.9900000000000069e-01	4.0494357631976124e-01	
9.0000000000000069e-01	4.0453883514775585e-01	
9.0100000000000069e-01	4.0413449851461941e-01	
9.0200000000000069e-01	4.0373056601601515e-01	
9.0300000000000069e-01	4.0332703724801044e-01	
9.0400000000000069e-01	4.0292391180707671e-01	
9.0500000000000069e-01	4.0252118929008840e-01	
9.0600000000000069e-01	4.0211886929432278e-01	
9.0700000000000069e-01	4.0171695141746011e-01	
9.0800000000000070e-01	4.0131543525758218e-01	
9.0900000000000070e-01	4.0091432041317315e-01	
9.1000000000000070e-01	4.0051360648311785e-01	
9.1100000000000070e-01	4.0011329306670229e-01	
9.1200000000000070e-01	3.9971337976361326e-01	
9.1300000000000070e-01	3.9931386617393727e-01	
9.1400000000000070e-01	3.9891475189816078e-01	
9.1500000000000070e-01	3.9851603653716938e-01	
9.1600000000000070e-01	3.9811771969224780e-01	
9.1700000000000070e-01	3.9771980096507903e-01	
9.1800000000000070e-01	3.9732227995774433e-01	
9.1900000000000071e-01	3.9692515627272273e-01	
9.2000000000000071e-01	3.9652842951289058e-01	
9.2100000000000071e-01	3.9613209928152077e-01	
9.2200000000000071e-01	3.9573616518228333e-01	
9.2300000000000071e-01	3.9534062681924415e-01	
9.2400000000000071e-01	3.9494548379686478e-01	
9.2500000000000071e-01	3.9455073572000188e-01	
9.2600000000000071e-01	3.9415638219390775e-01	
9.2700000000000071e-01	3.9376242282422869e-01	
9.2800000000000071e-01	3.9336885721700515e-01	
9.2900000000000071e-01	3.9297568497867164e-01	
9.3000000000000071e-01	3.9258290571605592e-01	
9.3100000000000072e-01	3.9219051903637858e-01	
9.3200000000000072e-01	3.9179852454725295e-01	
9.3300000000000072e-01	3.9140692185668463e-01	
9.3400000000000072e-01	3.9101571057307061e-01	
9.3500000000000072e-01	3.9062489030519987e-01	
9.3600000000000072e-01	3.9023446066225198e-01	
9.3700000000000072e-01	3.8984442125379720e-01	
9.3800000000000072e-01	3.8945477168979614e-01	
9.3900000000000072e-01	3.8906551158059938e-01	
9.4000000000000072e-01	3.8867664053694645e-01	
9.4100000000000072e-01	3.8828815816996654e-01	
9.4200000000000073e-01	3.8790006409117717e-01	
9.4300000000000073e-01	3.8751235791248417e-01	
9.4400000000000073e-01	3.8712503924618141e-01	
9.4500000000000073e-01	3.8673810770495015e-01	
9.4600000000000073e-01	3.8635156290185879e-01	
9.4700000000000073e-01	3.8596540445036259e-01	
9.4800000000000073e-01	3.8557963196430295e-01	
9.4900000000000073e-01	3.8519424505790734e-01	
9.5000000000000073e-01	3.8480924334578898e-01	
9.5100000000000073e-01	3.8442462644294600e-01	
9.5200000000000073e-01	3.8404039396476158e-01	
9.5300000000000074e-01	3.8365654552700307e-01	
9.5400000000000074e-01	3.8327308074582206e-01	
9.5500000000000074e-01	3.8288999923775369e-01	
9.5600000000000074e-01	3.8250730061971649e-01	
9.5700000000000074e-01	3.8212498450901183e-01	
9.5800000000000074e-01	3.8174305052332347e-01	
9.5900000000000074e-01	3.8136149828071753e-01	
9.6000000000000074e-01	3.8098032739964155e-01	
9.6100000000000074e-01	3.8059953749892478e-01	
9.6200000000000074e-01	3.8021912819777720e-01	
9.6300000000000074e-01	3.7983909911578950e-01	
9.6400000000000075e-01	3.7945944987293256e-01	
9.6500000000000075e-01	3.7908018008955724e-01	
9.6600000000000075e-01	3.7870128938639336e-01	
9.6700000000000075e-01	3.7832277738455056e-01	
9.6800000000000075e-01	3.7794464370551667e-01	
9.6900000000000075e-01	3.7756688797115801e-01	
9.7000000000000075e-01	3.7718950980371879e-01	
9.7100000000000075e-01	3.7681250882582068e-01	
9.7200000000000075e-01	3.7643588466046296e-01	
9.7300000000000075e-01	3.7605963693102118e-01	
9.7400000000000075e-01	3.7568376526124764e-01	
9.7500000000000075e-01	3.7530826927527072e-01	
9.7600000000000076e-01	3.7493314859759436e-01	
9.7700000000000076e-01	3.7455840285309783e-01	
9.7800000000000076e-01	3.7418403166703540e-01	
9.7900000000000076e-01	3.7381003466503582e-01	
9.8000000000000076e-01	3.7343641147310197e-01	
9.8100000000000076e-01	3.7306316171761073e-01	
9.8200000000000076e-01	3.7269028502531226e-01	
9.8300000000000076e-01	3.7231778102333002e-01	
9.8400000000000076e-01	3.7194564933915969e-01	
9.8500000000000076e-01	3.7157388960066973e-01	
9.8600000000000076e-01	3.7120250143610045e-01	
9.8700000000000077e-01	3.7083148447406339e-01	
9.8800000000000077e-01	3.7046083834354182e-01	
9.8900000000000077e-01	3.7009056267388940e-01	
9.9000000000000077e-01	3.6972065709483048e-01	
9.9100000000000077e-01	3.6935112123645947e-01	
9.9200000000000077e-01	3.6898195472924050e-01	
9.9300000000000077e-01	3.6861315720400700e-01	
9.9400000000000077e-01	3.6824472829196142e-01	
9.9500000000000077e-01	3.6787666762467480e-01	
9.9600000000000077e-01	3.6750897483408645e-01	
9.9700000000000077e-01	3.6714164955250361e-01	
9.9800000000000078e-01	3.6677469141260099e-01	
9.9900000000000078e-01	3.6640810004742025e-01	
1.0000000000000007e+00	3.6604187509037012e-01	
1.0010000000000006e+00	3.6567601617522555e-01	
1.0020000000000004e+00	3.6531052293612776e-01	
1.0030000000000003e+00	3.6494539500758322e-01	
1.0040000000000002e+00	3.6458063202446411e-01	
1.0050000000000001e+00	3.6421623362200761e-01	
1.0060000000000000e+00	3.6385219943581482e-01	
1.0069999999999999e+00	3.6348852910185181e-01	
1.0079999999999998e+00	3.6312522225644839e-01	
1.0089999999999997e+00	3.6276227853629733e-01	
1.0099999999999996e+00	3.6239969757845508e-01	
1.0109999999999995e+00	3.6203747902034061e-01	
1.0119999999999993e+00	3.6167562249973534e-01	
1.0129999999999992e+00	3.6131412765478266e-01	
1.0139999999999991e+00	3.6095299412398774e-01	
1.0149999999999990e+00	3.6059222154621712e-01	
1.0159999999999989e+00	3.6023180956069795e-01	
1.0169999999999988e+00	3.5987175780701852e-01	
1.0179999999999987e+00	3.5951206592512680e-01	
1.0189999999999986e+00	3.5915273355533095e-01	
1.0199999999999985e+00	3.5879376033829863e-01	
1.0209999999999984e+00	3.5843514591505660e-01	
1.0219999999999982e+00	3.5807688992699016e-01	
1.0229999999999981e+00	3.5771899201584362e-01	
1.0239999999999980e+00	3.5736145182371892e-01	
1.0249999999999979e+00	3.5700426899307580e-01	
1.0259999999999978e+00	3.5664744316673147e-01	
1.0269999999999977e+00	3.5629097398785997e-01	
1.0279999999999976e+00	3.5593486109999206e-01	
1.0289999999999975e+00	3.5557910414701510e-01	
1.0299999999999974e+00	3.5522370277317178e-01	
1.0309999999999973e+00	3.5486865662306083e-01	
1.0319999999999971e+00	3.5451396534163615e-01	
1.0329999999999970e+00	3.5415962857420641e-01	
1.0339999999999969e+00	3.5380564596643466e-01	
1.0349999999999968e+00	3.5345201716433827e-01	
1.0359999999999967e+00	3.5309874181428869e-01	
1.0369999999999966e+00	3.5274581956301027e-01	
1.0379999999999965e+00	3.5239325005758082e-01	
1.0389999999999964e+00	3.5204103294543071e-01	
1.0399999999999963e+00	3.5168916787434307e-01	
1.0409999999999962e+00	3.5133765449245247e-01	
1.0419999999999960e+00	3.5098649244824565e-01	
1.0429999999999959e+00	3.5063568139056051e-01	
1.0439999999999958e+00	3.5028522096858600e-01	
1.0449999999999957e+00	3.4993511083186163e-01	
1.0459999999999956e+00	3.4958535063027735e-01	
1.0469999999999955e+00	3.4923594001407271e-01	
1.0479999999999954e+00	3.4888687863383722e-01	
1.0489999999999953e+00	3.4853816614050953e-01	
1.0499999999999952e+00	3.4818980218537693e-01	
1.0509999999999950e+00	3.4784178642007552e-01	
1.0519999999999949e+00	3.4749411849658962e-01	
1.0529999999999948e+00	3.4714679806725102e-01	
1.0539999999999947e+00	3.4679982478473959e-01	
1.0549999999999946e+00	3.4645319830208166e-01	
1.0559999999999945e+00	3.4610691827265111e-01	
1.0569999999999944e+00	3.4576098435016750e-01	
1.0579999999999943e+00	3.4541539618869704e-01	
1.0589999999999942e+00	3.4507015344265174e-01	
1.0599999999999941e+00	3.4472525576678847e-01	
1.0609999999999939e+00	3.4438070281620980e-01	
1.0619999999999938e+00	3.4403649424636257e-01	
1.0629999999999937e+00	3.4369262971303832e-01	
1.0639999999999936e+00	3.4334910887237235e-01	
1.0649999999999935e+00	3.4300593138084395e-01	
1.0659999999999934e+00	3.4266309689527547e-01	
1.0669999999999933e+00	3.4232060507283241e-01	
1.0679999999999932e+00	3.4197845557102297e-01	
1.0689999999999931e+00	3.4163664804769761e-01	
1.0699999999999930e+00	3.4129518216104876e-01	
1.0709999999999928e+00	3.4095405756961056e-01	
1.0719999999999927e+00	3.4061327393225826e-01	
1.0729999999999926e+00	3.4027283090820837e-01	
1.0739999999999925e+00	3.3993272815701758e-01	
1.0749999999999924e+00	3.3959296533858346e-01	
1.0759999999999923e+00	3.3925354211314290e-01	
1.0769999999999922e+00	3.3891445814127269e-01	
1.0779999999999921e+00	3.3857571308388895e-01	
1.0789999999999920e+00	3.3823730660224643e-01	
1.0799999999999919e+00	3.3789923835793884e-01	
1.0809999999999917e+00	3.3756150801289758e-01	
1.0819999999999916e+00	3.3722411522939250e-01	
1.0829999999999915e+00	3.3688705967003080e-01	
1.0839999999999914e+00	3.3655034099775682e-01	
1.0849999999999913e+00	3.3621395887585193e-01	
1.0859999999999912e+00	3.3587791296793390e-01	
1.0869999999999911e+00	3.3554220293795683e-01	
1.0879999999999910e+00	3.3520682845021066e-01	
1.0889999999999909e+00	3.3487178916932081e-01	
1.0899999999999908e+00	3.3453708476024818e-01	
1.0909999999999906e+00	3.3420271488828796e-01	
1.0919999999999905e+00	3.3386867921907071e-01	
1.0929999999999904e+00	3.3353497741856042e-01	
1.0939999999999903e+00	3.3320160915305536e-01	
1.0949999999999902e+00	3.3286857408918713e-01	
1.0959999999999901e+00	3.3253587189392086e-01	
1.0969999999999900e+00	3.3220350223455408e-01	
1.0979999999999899e+00	3.3187146477871726e-01	
1.0989999999999898e+00	3.3153975919437290e-01	
1.0999999999999897e+00	3.3120838514981538e-01	
1.1009999999999895e+00	3.3087734231367055e-01	
1.1019999999999894e+00	3.3054663035489562e-01	
1.1029999999999893e+00	3.3021624894277862e-01	
1.1039999999999892e+00	3.2988619774693806e-01	
1.1049999999999891e+00	3.2955647643732278e-01	
1.1059999999999890e+00	3.2922708468421130e-01	
1.1069999999999889e+00	3.2889802215821201e-01	
1.1079999999999888e+00	3.2856928853026229e-01	
1.1089999999999887e+00	3.2824088347162855e-01	
1.1099999999999886e+00	3.2791280665390549e-01	
1.1109999999999884e+00	3.2758505774901642e-01	
1.1119999999999883e+00	3.2725763642921252e-01	
1.1129999999999882e+00	3.2693054236707225e-01	
1.1139999999999881e+00	3.2660377523550149e-01	
1.1149999999999880e+00	3.2627733470773335e-01	
1.1159999999999879e+00	3.2595122045732716e-01	
1.1169999999999878e+00	3.2562543215816836e-01	
1.1179999999999877e+00	3.2529996948446899e-01	
1.1189999999999876e+00	3.2497483211076622e-01	
